id,label
41706,0.40997788688268305
41707,0.31396128108204413
41708,0.188459960395394
41709,0.23428456328321223
41710,0.21753936351648615
41711,0.5119287265146568
41712,0.29974220719351985
41713,0.34748846451425836
41714,0.5069062110360189
41715,0.5119287265146568
41716,0.6764912671548927
41717,0.6764912671548927
41718,0.6764912671548927
41719,0.6764912671548927
41720,0.6764912671548927
41721,0.20476028375885108
41722,0.2210364250449122
41723,0.5027613733431806
41724,0.1860705639124999
41725,0.1878928548006391
41726,0.5016064395243567
41727,0.5181689779617029
41728,0.05466137566137564
41729,0.24884218003229377
41730,0.35348809365838113
41731,0.4104609258511095
41732,0.12568443114867128
41733,0.31875146851508696
41734,0.6764912671548927
41735,0.38506257277902917
41736,0.20943543670442555
41737,0.1910989063939698
41738,0.599060941718362
41739,0.12065982820537904
41740,0.43562315364080567
41741,0.3983756507874315
41742,0.4929390294858506
41743,0.34857419548318297
41744,0.12247316094896739
41745,0.4576678545992863
41746,0.11864702677262488
41747,0.5013765966349851
41748,0.20256974259023156
41749,0.2919319896927717
41750,0.1917103427154564
41751,0.23233201333406914
41752,0.3479569473495812
41753,0.1425185379481716
41754,0.43554954394627393
41755,0.6764912671548927
41756,0.11171693121693121
41757,0.47252981733550153
41758,0.14514964963326388
41759,0.19317768977474692
41760,0.07247619047619047
41761,0.16017957277169026
41762,0.23383239353814034
41763,0.2848582691612442
41764,0.15808486828235715
41765,0.08798602033405951
41766,0.4580976805892875
41767,0.21105939884185262
41768,0.4450797555686274
41769,0.1941211670416097
41770,0.28089297192879503
41771,0.13239231565567217
41772,0.21905745280096386
41773,0.4066993226326051
41774,0.2945878025589251
41775,0.4264599294810232
41776,0.5003245722955445
41777,0.6764912671548927
41778,0.3974004115568887
41779,0.30501288556142236
41780,0.1855063332240604
41781,0.6764912671548927
41782,0.25253523247597365
41783,0.1619515564791358
41784,0.24002360104746334
41785,0.08230984473568831
41786,0.15151646639964397
41787,0.6764912671548927
41788,0.6764912671548927
41789,0.5077120718418797
41790,0.12075691900691905
41791,0.5110178511081038
41792,0.10327814666286822
41793,0.35138315223572614
41794,0.10039054648076459
41795,0.2485664150936526
41796,0.4929390294858506
41797,0.174959451176127
41798,0.6401480837034927
41799,0.28177521926077975
41800,0.356456449998381
41801,0.4730474839663774
41802,0.1732959543770467
41803,0.08606634912172699
41804,0.6764912671548927
41805,0.18954472833747973
41806,0.07798180494905387
41807,0.6764912671548927
41808,0.10819695986151678
41809,0.370383475290998
41810,0.21377640561948819
41811,0.6764912671548927
41812,0.5110178511081038
41813,0.16093560978368354
41814,0.1904022645413172
41815,0.32281894202028916
41816,0.5187283910132309
41817,0.23891654420667455
41818,0.6764912671548927
41819,0.1148962163881519
41820,0.11279287479243766
41821,0.278118452555075
41822,0.5016064395243567
41823,0.2402845893931529
41824,0.4398423005714459
41825,0.3632474044735446
41826,0.22974432580875828
41827,0.12382731496752519
41828,0.1696170838325304
41829,0.25737448331466045
41830,0.6764912671548927
41831,0.2371068012423017
41832,0.3224546285058689
41833,0.6764912671548927
41834,0.40347665928923876
41835,0.21198518070024872
41836,0.17331581323252454
41837,0.32336888232773003
41838,0.40634062487948774
41839,0.2080358937402088
41840,0.5110178511081038
41841,0.5089024664927192
41842,0.2511366714894376
41843,0.30937362228050913
41844,0.2563371423197818
41845,0.08597751322751321
41846,0.13513410459299582
41847,0.10538068891338957
41848,0.3666166212905142
41849,0.19840659504310684
41850,0.23453916402500047
41851,0.24329358501088408
41852,0.18608668258611494
41853,0.1581443889343398
41854,0.35181833251033406
41855,0.22926175983747452
41856,0.12160991622274804
41857,0.27328271495700773
41858,0.33761686875831565
41859,0.3159127075505193
41860,0.126736581218536
41861,0.265717931817357
41862,0.42128248755397074
41863,0.2850865572977745
41864,0.4148924181448506
41865,0.10216412287733631
41866,0.2501660789284614
41867,0.14644078152777038
41868,0.18941854814261247
41869,0.39745263107580847
41870,0.3486343783955867
41871,0.4604472670563418
41872,0.29027234078705033
41873,0.15969850924024917
41874,0.18563714365139983
41875,0.5144311776087953
41876,0.579090251269155
41877,0.07489153439153437
41878,0.5077120718418797
41879,0.15069068291713153
41880,0.16189455943693803
41881,0.6764912671548927
41882,0.6764912671548927
41883,0.6764912671548927
41884,0.1739273458408456
41885,0.6764912671548927
41886,0.6764912671548927
41887,0.5013765966349851
41888,0.6764912671548927
41889,0.6764912671548927
41890,0.6764912671548927
41891,0.5110178511081038
41892,0.6764912671548927
41893,0.2220116033279235
41894,0.2138765377275287
41895,0.19545764810317726
41896,0.1856746526521332
41897,0.1534910864071016
41898,0.1789997661957812
41899,0.22625979773558275
41900,0.3431228320044905
41901,0.12113394594068677
41902,0.23398082196638328
41903,0.14295963639687162
41904,0.08697940412973683
41905,0.1485624805477747
41906,0.10031154626721057
41907,0.29045757468163735
41908,0.2039012507759856
41909,0.07142136547244075
41910,0.18304650203701908
41911,0.3284256474164794
41912,0.33857535451297643
41913,0.3142445259764337
41914,0.18700007778928002
41915,0.35646324344314917
41916,0.3747569351474948
41917,0.24191355902288578
41918,0.3149190984715762
41919,0.3784720668899481
41920,0.13989196628196082
41921,0.25638787470723146
41922,0.17123576427626758
41923,0.2973803340722469
41924,0.39547959214677875
41925,0.21439438029863855
41926,0.2629777561316197
41927,0.5089024664927192
41928,0.6764912671548927
41929,0.5077120718418797
41930,0.6764912671548927
41931,0.6764912671548927
41932,0.12628293950238573
41933,0.33075264125831894
41934,0.3217416738477507
41935,0.4929390294858506
41936,0.5119287265146568
41937,0.29394387305983016
41938,0.19144980380608242
41939,0.09335157126823794
41940,0.21545717071491755
41941,0.21382084765009765
41942,0.26395966760681006
41943,0.07959662874960617
41944,0.33385664196705034
41945,0.3909339057692354
41946,0.39306791447956274
41947,0.1362367451502552
41948,0.28533942380201893
41949,0.21802151587708732
41950,0.1519275194956951
41951,0.6764912671548927
41952,0.23467424156190275
41953,0.11093253968253969
41954,0.2393428572793853
41955,0.13761622491791756
41956,0.25389058737986514
41957,0.3987890542139505
41958,0.6764912671548927
41959,0.12731105199251994
41960,0.22094501567409944
41961,0.6764912671548927
41962,0.6764912671548927
41963,0.15792643467643466
41964,0.27112468716849253
41965,0.6764912671548927
41966,0.4501732841331156
41967,0.2232846899377337
41968,0.16063726271338405
41969,0.3920211519935208
41970,0.3773700720742715
41971,0.5341061592875872
41972,0.20581037815583342
41973,0.10378035328779439
41974,0.18861856015498787
41975,0.1679187499720956
41976,0.31657310417401263
41977,0.46164728915006614
41978,0.23631265424566042
41979,0.22738685645915088
41980,0.23631930644673924
41981,0.1523456059972157
41982,0.24657672629002092
41983,0.2599644877573842
41984,0.13060213401814538
41985,0.544672766139836
41986,0.11276961215467386
41987,0.20597700246422745
41988,0.3427205188113871
41989,0.6243292971843676
41990,0.6764912671548927
41991,0.38862081668454607
41992,0.17139336549596737
41993,0.25497285310997103
41994,0.2200997742581457
41995,0.11082407407407409
41996,0.2603082761818681
41997,0.4501732841331156
41998,0.22573562533466704
41999,0.11247375382901696
42000,0.5089024664927192
42001,0.6386698722972504
42002,0.5077120718418797
42003,0.5046873516184224
42004,0.23616526341968647
42005,0.16145157101765434
42006,0.322709253184177
42007,0.1928248056440917
42008,0.07041137566137566
42009,0.2203310676381884
42010,0.5451920750095175
42011,0.36513899227628605
42012,0.5007610722929718
42013,0.5077120718418797
42014,0.3111278799352416
42015,0.40347665928923876
42016,0.361720729725999
42017,0.3297477061670847
42018,0.6764912671548927
42019,0.6764912671548927
42020,0.2199975701373531
42021,0.3563830364218417
42022,0.20270984653571472
42023,0.32878180216051217
42024,0.284670013878043
42025,0.13590343915343917
42026,0.6241502707508018
42027,0.21126751078091266
42028,0.33385664196705034
42029,0.33415017934542085
42030,0.6764912671548927
42031,0.10005965639401988
42032,0.3608911369316841
42033,0.31410387364257963
42034,0.4929390294858506
42035,0.5132182710454815
42036,0.5069062110360189
42037,0.3084866864311818
42038,0.43802824299230253
42039,0.6764912671548927
42040,0.20920055021186693
42041,0.4341684037478683
42042,0.5077120718418797
42043,0.1360436383148647
42044,0.2943441014253363
42045,0.6764912671548927
42046,0.35987692216279693
42047,0.408513711147876
42048,0.6764912671548927
42049,0.17972984617939064
42050,0.1981715518440934
42051,0.3424848013301955
42052,0.1144378306878307
42053,0.33068815306854166
42054,0.546965070995143
42055,0.46164728915006614
42056,0.6764912671548927
42057,0.21976910552984089
42058,0.15651167998828183
42059,0.19435276198369916
42060,0.14595362873202833
42061,0.5119287265146568
42062,0.10057096965770435
42063,0.20390009190590194
42064,0.21362844952236876
42065,0.16292676590085195
42066,0.18350428916983372
42067,0.13464230507128555
42068,0.4929390294858506
42069,0.3432980065539412
42070,0.2117715764715448
42071,0.24384308285200043
42072,0.15565141097308968
42073,0.22386291356168234
42074,0.4053724044222365
42075,0.1864169255634512
42076,0.4929390294858506
42077,0.26620718740598753
42078,0.19460112176333472
42079,0.11093686106921398
42080,0.10902259700176366
42081,0.6764912671548927
42082,0.19737526922717244
42083,0.4426901791408981
42084,0.33120042084520884
42085,0.09163888888888887
42086,0.6764912671548927
42087,0.6667604568737697
42088,0.22954203703009554
42089,0.40347665928923876
42090,0.302586371974947
42091,0.6764912671548927
42092,0.1420235758603555
42093,0.40127503816789467
42094,0.23892484266488434
42095,0.34699562237225523
42096,0.20616614486567605
42097,0.4148924181448506
42098,0.2040545037292025
42099,0.4501732841331156
42100,0.6764912671548927
42101,0.41097366437816696
42102,0.2342524628881724
42103,0.3125560144111326
42104,0.10059873237580647
42105,0.38985517747439485
42106,0.16580838183000704
42107,0.3710183970167165
42108,0.19574430529449216
42109,0.11544098123418868
42110,0.23412632854591975
42111,0.18178025426173472
42112,0.23076515097872993
42113,0.50493977285769
42114,0.5110178511081038
42115,0.3021259386263553
42116,0.46581381622379675
42117,0.11908201058201061
42118,0.10689079422382672
42119,0.39745263107580847
42120,0.13955382016011106
42121,0.13725818129553272
42122,0.2592427329396395
42123,0.39734928983764156
42124,0.16578819690736274
42125,0.3118162409191441
42126,0.4475362040176974
42127,0.4929390294858506
42128,0.33385664196705034
42129,0.07393915343915342
42130,0.4051598498493537
42131,0.41339722877026774
42132,0.27965285869921447
42133,0.1713323038865274
42134,0.23536202502448855
42135,0.23786663031684094
42136,0.28896413309844654
42137,0.2649449318628203
42138,0.2407954665935354
42139,0.6764912671548927
42140,0.1811432996455958
42141,0.12159537515787515
42142,0.2128720215479504
42143,0.3983756507874315
42144,0.6243292971843676
42145,0.12589648276392248
42146,0.09068253968253966
42147,0.3495622719727279
42148,0.22953727174418215
42149,0.41155908481151726
42150,0.21458699616275292
42151,0.37088623171250795
42152,0.16188744261109775
42153,0.24023258773169645
42154,0.6764912671548927
42155,0.6764912671548927
42156,0.5003245722955445
42157,0.5153118351045601
42158,0.5098228777026855
42159,0.34905757053361164
42160,0.23458283664336216
42161,0.07492592592592592
42162,0.2757754295139287
42163,0.36204036249281824
42164,0.1703825423514829
42165,0.36309623249365536
42166,0.09268907563025211
42167,0.09052116402116402
42168,0.40342715061832235
42169,0.25669641663061477
42170,0.2563375955995935
42171,0.2263081169787342
42172,0.15153469618845508
42173,0.21229733850933957
42174,0.2880201134678891
42175,0.3567076683848933
42176,0.1232182812540986
42177,0.08557223057477432
42178,0.37464054984980183
42179,0.22895125469406646
42180,0.23219041242672625
42181,0.6764912671548927
42182,0.1667736618247045
42183,0.5561138954656576
42184,0.6764912671548927
42185,0.32336888232773003
42186,0.34766067017847163
42187,0.4285841417603022
42188,0.36491520622391294
42189,0.26231842205933775
42190,0.11193741367683235
42191,0.6764912671548927
42192,0.5641716361906143
42193,0.3878422017564155
42194,0.6764912671548927
42195,0.4335086829936161
42196,0.227842167703706
42197,0.20463552234791527
42198,0.20450556389143482
42199,0.39447908487462396
42200,0.22524866505553215
42201,0.26054740013868233
42202,0.2929023350879273
42203,0.4929390294858506
42204,0.17120341046994164
42205,0.1869040379269613
42206,0.08331682027649767
42207,0.11871838218035828
42208,0.4929390294858506
42209,0.6764912671548927
42210,0.13236080752884027
42211,0.16331055785885515
42212,0.15569312169312172
42213,0.35938204692858344
42214,0.4549439996407037
42215,0.4929390294858506
42216,0.44781310298327914
42217,0.6764912671548927
42218,0.5935478806422227
42219,0.3331757694183305
42220,0.22024522846923664
42221,0.341142555909711
42222,0.40440931856830054
42223,0.12287947777478149
42224,0.24441504202024306
42225,0.6764912671548927
42226,0.4510947173020559
42227,0.1336163583295625
42228,0.30277413386515767
42229,0.3480804110379057
42230,0.34635135041940673
42231,0.44227322163978744
42232,0.5132219496524918
42233,0.30230698990289234
42234,0.11972894855341669
42235,0.6764912671548927
42236,0.1658780242184713
42237,0.4966146521283402
42238,0.10178461365637109
42239,0.41155908481151726
42240,0.09444973544973542
42241,0.4091498205655841
42242,0.06985650793252285
42243,0.4942020272103667
42244,0.4458775270727715
42245,0.1695036109642857
42246,0.5602066450689017
42247,0.6764912671548927
42248,0.12173556231003041
42249,0.20336775217840797
42250,0.23636334118729044
42251,0.5335725815778971
42252,0.09392131763099502
42253,0.5110178511081038
42254,0.6241502707508018
42255,0.21219926227920646
42256,0.07648682240191675
42257,0.19063532005238476
42258,0.3633191075777317
42259,0.18332679528263351
42260,0.1261513806706115
42261,0.43489225785879704
42262,0.1359531131785733
42263,0.3125560144111326
42264,0.19217224305121097
42265,0.16191979054074626
42266,0.6764912671548927
42267,0.3983756507874315
42268,0.26561024944030426
42269,0.19871649343572695
42270,0.5027613733431806
42271,0.6764912671548927
42272,0.43489225785879704
42273,0.3183589284270175
42274,0.5119287265146568
42275,0.19632108534789638
42276,0.20830441878573364
42277,0.27513133314553895
42278,0.5470155239890511
42279,0.3638604692034224
42280,0.5187283910132309
42281,0.4351922636529642
42282,0.4137315903404825
42283,0.16871807905874203
42284,0.32506964877907063
42285,0.0730899470899471
42286,0.21503958344220184
42287,0.12561379629720168
42288,0.24160970489440545
42289,0.46273450505163294
42290,0.2921223125969364
42291,0.18532369682789365
42292,0.1467731406624679
42293,0.26727542502341217
42294,0.6764912671548927
42295,0.13485101010101008
42296,0.30243265095556965
42297,0.4311561607086238
42298,0.2581360164075196
42299,0.3619544264497547
42300,0.1962770121812399
42301,0.3242608071705964
42302,0.5119287265146568
42303,0.39530496401810916
42304,0.2399191248122942
42305,0.16529780058020213
42306,0.5278679928161644
42307,0.5077120718418797
42308,0.6764912671548927
42309,0.2593362827212885
42310,0.3284105682746329
42311,0.324970405710257
42312,0.1124138866469375
42313,0.3773948585549005
42314,0.178647324307915
42315,0.354847671617607
42316,0.3052837042423448
42317,0.27548755530643126
42318,0.22255801066338865
42319,0.33175579458676674
42320,0.2791405237886122
42321,0.11097222222222221
42322,0.287793917320442
42323,0.08015211640211639
42324,0.27119611394728615
42325,0.5780003822013559
42326,0.2653105784282677
42327,0.5098228777026855
42328,0.21366492906384713
42329,0.13388482529637188
42330,0.07054761904761904
42331,0.4780375112866168
42332,0.6764912671548927
42333,0.06961904761904762
42334,0.2056767825048227
42335,0.5110178511081038
42336,0.20865574106882245
42337,0.24041228324750416
42338,0.6316364638135016
42339,0.24917998758517068
42340,0.19093807110803232
42341,0.21482363117842782
42342,0.45969147281118855
42343,0.33455477487517443
42344,0.33385664196705034
42345,0.38274425862336303
42346,0.3494936949405218
42347,0.1781284817017945
42348,0.2454923583956121
42349,0.3696082464289357
42350,0.33385664196705034
42351,0.6764912671548927
42352,0.6764912671548927
42353,0.4457795294069274
42354,0.6764912671548927
42355,0.21982288573074782
42356,0.6764912671548927
42357,0.093584938008689
42358,0.2618787170439938
42359,0.15563450015517152
42360,0.6764912671548927
42361,0.25022947097423004
42362,0.6574524271609927
42363,0.12461111111111109
42364,0.06096296296296296
42365,0.33385664196705034
42366,0.13645634069306636
42367,0.14523347700155503
42368,0.128084129796577
42369,0.25027623561392404
42370,0.18141560428259937
42371,0.6764912671548927
42372,0.23876478082326108
42373,0.24798233401888492
42374,0.18084652745175148
42375,0.07187433862433862
42376,0.33385664196705034
42377,0.0888554006968641
42378,0.17301122221047927
42379,0.13880603112668322
42380,0.5153950576798976
42381,0.135837633582422
42382,0.21679302387419028
42383,0.5098228777026855
42384,0.3983756507874315
42385,0.5016064395243567
42386,0.21240721035600496
42387,0.4047259513706506
42388,0.24647458435671127
42389,0.15058004362376778
42390,0.4929390294858506
42391,0.6401480837034927
42392,0.20193746547274483
42393,0.2820753407304079
42394,0.6764912671548927
42395,0.6764912671548927
42396,0.5119287265146568
42397,0.5119287265146568
42398,0.24940702269096873
42399,0.42325432671573165
42400,0.6316364638135016
42401,0.30229346050627526
42402,0.26314067948115477
42403,0.19999132407105133
42404,0.2689503492000409
42405,0.23565730275290836
42406,0.05511224489795918
42407,0.1795383945896715
42408,0.2001939023702365
42409,0.20328651645182358
42410,0.2232817784120402
42411,0.09008424136838769
42412,0.12781802721088434
42413,0.2053614826048659
42414,0.4894984688619377
42415,0.16707918977882058
42416,0.12668268786783748
42417,0.22181725790867296
42418,0.18738796578488784
42419,0.15347212476534433
42420,0.3839551347982255
42421,0.39785692679992263
42422,0.1654465328165016
42423,0.4473356803905425
42424,0.28785575004122926
42425,0.3865597869250464
42426,0.482545261391217
42427,0.446399886438057
42428,0.6381138750707649
42429,0.12493082873245917
42430,0.15012433862433863
42431,0.14057707345362028
42432,0.6764912671548927
42433,0.5065372985395523
42434,0.19478757677823805
42435,0.197010858791978
42436,0.20542576357813347
42437,0.25850319274100864
42438,0.34766067017847163
42439,0.5780506938975135
42440,0.07975925925925922
42441,0.3154418979181406
42442,0.3931353511577788
42443,0.21289326755319063
42444,0.21128295178391146
42445,0.4966146521283402
42446,0.1599022678476236
42447,0.12367433133464831
42448,0.10063269758165047
42449,0.5187283910132309
42450,0.37650025377346313
42451,0.34160073768313864
42452,0.506915817709052
42453,0.31824427404443273
42454,0.2918804494522987
42455,0.6243292971843676
42456,0.29037919479684404
42457,0.6243292971843676
42458,0.17242111432976318
42459,0.36413226498892887
42460,0.45229729197608537
42461,0.10158999796499796
42462,0.33879089041477456
42463,0.3219846387867392
42464,0.125751453163425
42465,0.29436984115753095
42466,0.3444141349159066
42467,0.2725857272706811
42468,0.4457795294069274
42469,0.08419061302681993
42470,0.31152734140495175
42471,0.6764912671548927
42472,0.33385664196705034
42473,0.37474790725221707
42474,0.19001974792526471
42475,0.26940670270473216
42476,0.16117716049382724
42477,0.38381835313079266
42478,0.5007689370888453
42479,0.6764912671548927
42480,0.37989289383024466
42481,0.1014156178010615
42482,0.07262277353689565
42483,0.15955825122160452
42484,0.20993839577825257
42485,0.5119287265146568
42486,0.2294287905390647
42487,0.12661017215849923
42488,0.5003245722955445
42489,0.15425991162928143
42490,0.1307483019142058
42491,0.37634902563540107
42492,0.19006318165928307
42493,0.6764912671548927
42494,0.6764912671548927
42495,0.33829256664991375
42496,0.6243292971843676
42497,0.14951603757423135
42498,0.24137944260796346
42499,0.4929390294858506
42500,0.6764912671548927
42501,0.1340503059382735
42502,0.31119951417005143
42503,0.28915908440884136
42504,0.6764912671548927
42505,0.33385664196705034
42506,0.5077120718418797
42507,0.20646175433705424
42508,0.1354386379969762
42509,0.08736243386243385
42510,0.3659555380907478
42511,0.4473356803905425
42512,0.4501732841331156
42513,0.4802861250090454
42514,0.3181460415339783
42515,0.17749237858487577
42516,0.22213700386655982
42517,0.39745263107580847
42518,0.1123915343915344
42519,0.332002115700687
42520,0.09477224627224626
42521,0.15767673031890161
42522,0.1568874413734584
42523,0.39637565078743153
42524,0.23155665902405445
42525,0.2357054990223639
42526,0.15482956442434534
42527,0.28914846563371444
42528,0.4509646416103653
42529,0.5043050220768142
42530,0.5119287265146568
42531,0.5110178511081038
42532,0.6764912671548927
42533,0.21938896431015417
42534,0.24507999742031122
42535,0.5119287265146568
42536,0.6764912671548927
42537,0.3365143367578762
42538,0.6764912671548927
42539,0.16737903454867653
42540,0.2220363156305001
42541,0.6764912671548927
42542,0.3966049235643289
42543,0.43951466468926564
42544,0.33522827539793343
42545,0.36839120375896783
42546,0.1643475497215996
42547,0.26048407829083303
42548,0.39593772259050675
42549,0.6764912671548927
42550,0.20986740815438126
42551,0.19294318158680873
42552,0.2547264111156134
42553,0.5922972198026143
42554,0.25951143655966386
42555,0.23658621569991264
42556,0.33385664196705034
42557,0.4376168511060688
42558,0.17239661980403442
42559,0.21953330398147752
42560,0.3395605748892334
42561,0.6764912671548927
42562,0.1833499630764596
42563,0.1441042250526961
42564,0.18484994452445858
42565,0.42667587959808356
42566,0.4703608436096122
42567,0.40981099022935263
42568,0.21498785961209033
42569,0.19074813682173436
42570,0.44722428364675504
42571,0.47288817103860953
42572,0.1421393954192296
42573,0.5003245722955445
42574,0.2833857709443785
42575,0.4466051834822882
42576,0.373343657625836
42577,0.22508979426224612
42578,0.3712043030803984
42579,0.12654407458776393
42580,0.25279440299281275
42581,0.23253400126603765
42582,0.5062690387329798
42583,0.14240465047210826
42584,0.19611634935546568
42585,0.12201845992106579
42586,0.12226567268294466
42587,0.32996581927799035
42588,0.5110178511081038
42589,0.5110178511081038
42590,0.47672231768683665
42591,0.48815223364582117
42592,0.6764912671548927
42593,0.2956858404460918
42594,0.6574524271609927
42595,0.07475150518377399
42596,0.2996307093980773
42597,0.3645643013399791
42598,0.6386698722972504
42599,0.16419733392568214
42600,0.2938909295540037
42601,0.31152734140495175
42602,0.31854928839113805
42603,0.130682153986579
42604,0.6764912671548927
42605,0.2656269565197287
42606,0.3670330309177412
42607,0.6764912671548927
42608,0.33027733753854477
42609,0.15397369044405987
42610,0.5070139937907782
42611,0.6764912671548927
42612,0.33146722298044734
42613,0.034972222222222224
42614,0.388069820888667
42615,0.2608386807503294
42616,0.6764912671548927
42617,0.2064408495224786
42618,0.28646738190943677
42619,0.5053059601383241
42620,0.33385664196705034
42621,0.18195173843337623
42622,0.5089024664927192
42623,0.24315462230758308
42624,0.44448972881704396
42625,0.44634773139901407
42626,0.3528558056848431
42627,0.46093568238358473
42628,0.39047016200447127
42629,0.18386400526547392
42630,0.22376371371100998
42631,0.6764912671548927
42632,0.18188743158636345
42633,0.3665394839305405
42634,0.15077161469371717
42635,0.16087988592542768
42636,0.45354578987236704
42637,0.6764912671548927
42638,0.4530436968435874
42639,0.24922171498558565
42640,0.613989633858484
42641,0.4147097740749493
42642,0.24744163355529855
42643,0.41271792162226817
42644,0.41219860933817937
42645,0.141675360799535
42646,0.6764912671548927
42647,0.37717579306314103
42648,0.13644526289474765
42649,0.2833021199743634
42650,0.16438182163710754
42651,0.18476846357702387
42652,0.05296693121693121
42653,0.3506842956016987
42654,0.6764912671548927
42655,0.6764912671548927
42656,0.22092189223133607
42657,0.16111730822485248
42658,0.3098182204427058
42659,0.6764912671548927
42660,0.3646227497444869
42661,0.21345183760581993
42662,0.126420083287997
42663,0.16660918568610883
42664,0.19381231858217116
42665,0.6764912671548927
42666,0.20274685422521224
42667,0.21473729776397107
42668,0.14709546983445065
42669,0.6764912671548927
42670,0.348177868360542
42671,0.4929390294858506
42672,0.09672751322751322
42673,0.23700543599396331
42674,0.3125560144111326
42675,0.21506489551940125
42676,0.10150063851145995
42677,0.19161136054905675
42678,0.6764912671548927
42679,0.6764912671548927
42680,0.21536881930721652
42681,0.3125560144111326
42682,0.190174928513034
42683,0.6764912671548927
42684,0.5077120718418797
42685,0.6764912671548927
42686,0.2664157824094306
42687,0.3563741443018808
42688,0.4966146521283402
42689,0.4107557016171647
42690,0.5119287265146568
42691,0.4337111777505178
42692,0.33385664196705034
42693,0.31758937546155647
42694,0.193475624556027
42695,0.3938714568871745
42696,0.1643919502699071
42697,0.6764912671548927
42698,0.3243915589149487
42699,0.36960379411245425
42700,0.1682744605801438
42701,0.0659016354016354
42702,0.29087688985047727
42703,0.163847730384121
42704,0.6457046356018987
42705,0.3064461465522251
42706,0.09089216701173222
42707,0.17506820073632087
42708,0.11267426215732418
42709,0.17903722178068765
42710,0.3491254422395664
42711,0.2975488669992688
42712,0.24251118102637917
42713,0.288822063112583
42714,0.5119287265146568
42715,0.09581746031746033
42716,0.2569410980247444
42717,0.6764912671548927
42718,0.6764912671548927
42719,0.13277533277079354
42720,0.6764912671548927
42721,0.22237588812730186
42722,0.40972882030291136
42723,0.5119287265146568
42724,0.18404431348024283
42725,0.6764912671548927
42726,0.6764912671548927
42727,0.1127411286127319
42728,0.4929390294858506
42729,0.37654977666063094
42730,0.20794607815783006
42731,0.396630347607417
42732,0.11846569896277229
42733,0.6764912671548927
42734,0.30717632247558074
42735,0.5119287265146568
42736,0.10741342697829846
42737,0.19105423280423275
42738,0.21800915509547508
42739,0.5016064395243567
42740,0.09124867724867727
42741,0.5053539659357731
42742,0.15163563449375744
42743,0.6764912671548927
42744,0.18954694761810442
42745,0.05202380952380952
42746,0.38380482171418323
42747,0.2599394497693064
42748,0.44181787585604637
42749,0.3325394859185485
42750,0.21319546635274939
42751,0.2687388927495985
42752,0.3292270091052051
42753,0.3053373781320618
42754,0.6764912671548927
42755,0.28139548813938037
42756,0.24457505673276145
42757,0.6764912671548927
42758,0.3058606755233878
42759,0.3152006081015071
42760,0.09162830687830686
42761,0.24293772905157596
42762,0.48639956206178153
42763,0.371006630433279
42764,0.38181569353128736
42765,0.6241502707508018
42766,0.385396627513177
42767,0.6764912671548927
42768,0.32036159547566984
42769,0.2776603205448795
42770,0.197001302165172
42771,0.21762736875354918
42772,0.5153118351045601
42773,0.3729342157431741
42774,0.2688590420043354
42775,0.296752431168424
42776,0.27795929589002566
42777,0.33385664196705034
42778,0.5903905168220854
42779,0.23326254464444018
42780,0.629719435023928
42781,0.49807202005998374
42782,0.25062069368679796
42783,0.3990795811829092
42784,0.3210983480648815
42785,0.31152734140495175
42786,0.4929390294858506
42787,0.07349603174603175
42788,0.20134834711358215
42789,0.23767544472111032
42790,0.32680872705940006
42791,0.3658573076501826
42792,0.6764912671548927
42793,0.12749553999009394
42794,0.24390778553992898
42795,0.3722944202297238
42796,0.17099895596234188
42797,0.6764912671548927
42798,0.13965595214199406
42799,0.4457795294069274
42800,0.5110178511081038
42801,0.22824036254118857
42802,0.09360278713056493
42803,0.11370393422891079
42804,0.3144979568808278
42805,0.14063460544572337
42806,0.32647402571756823
42807,0.4184663426703101
42808,0.2860965355251894
42809,0.5003245722955445
42810,0.3809703762756601
42811,0.24673269447324914
42812,0.1989385927922973
42813,0.272445082555792
42814,0.10251874323891863
42815,0.17173265254816297
42816,0.3515436378826716
42817,0.0683113553113553
42818,0.12978306878306878
42819,0.40539866829872573
42820,0.08931089609103497
42821,0.2772219636809505
42822,0.3807537894863923
42823,0.6764912671548927
42824,0.5187283910132309
42825,0.222897310344329
42826,0.0829961467678859
42827,0.5016064395243567
42828,0.12979343030135165
42829,0.25674725807051196
42830,0.30124573737386307
42831,0.2130506278319354
42832,0.12269380055294064
42833,0.3125560144111326
42834,0.13655021080845414
42835,0.17045498784377172
42836,0.37250301757160237
42837,0.06650520833333334
42838,0.1480715698627284
42839,0.3428442985985227
42840,0.1726048434646266
42841,0.1920289968919647
42842,0.3553301072781382
42843,0.22904447788649596
42844,0.13700035852844483
42845,0.37083203755285704
42846,0.4120286152453611
42847,0.6764912671548927
42848,0.4501732841331156
42849,0.1442466638954602
42850,0.12259669125866307
42851,0.244753452754943
42852,0.3437054338886449
42853,0.14824062243598668
42854,0.5119287265146568
42855,0.3140724677163638
42856,0.1777075282585177
42857,0.2498141203919721
42858,0.6764912671548927
42859,0.4929390294858506
42860,0.10969179894179891
42861,0.3379054208925288
42862,0.34135049004236123
42863,0.24659494742688126
42864,0.6764912671548927
42865,0.6764912671548927
42866,0.2302118448967838
42867,0.19032209104121056
42868,0.3930848970749332
42869,0.3652530429264848
42870,0.34766067017847163
42871,0.27505444865081474
42872,0.056533846872082176
42873,0.4656536367462638
42874,0.6764912671548927
42875,0.11760946542854939
