id,label
40415,0.36104454370453426
40416,0.2694590188434448
40417,0.6034140185856313
40418,0.6422502885911577
40419,0.5358913817956341
40420,0.4265193008753143
40421,0.5937652143696244
40422,0.2733356050288769
40423,0.2604259020340739
40424,0.3140472267937541
40425,0.5640638969792344
40426,0.5527398572180907
40427,0.5391748613716693
40428,0.5560486920005587
40429,0.596032576703823
40430,0.5058218201330985
40431,0.6422502885911577
40432,0.4838452664767126
40433,0.545056313674676
40434,0.6422502885911577
40435,0.6422502885911577
40436,0.6422502885911577
40437,0.03248543789956599
40438,0.6787785626122513
40439,0.04617960275455457
40440,0.5122934313972317
40441,0.5769346428747438
40442,0.6422502885911577
40443,0.20466036105559385
40444,0.43256294772333437
40445,0.10415546790563311
40446,0.642209775932181
40447,0.2558816639532689
40448,0.1489376707830201
40449,0.5594440091873125
40450,0.272741789772627
40451,0.04927637048670166
40452,0.19842350015667673
40453,0.5399274048670163
40454,0.3452149197190374
40455,0.40866414034074744
40456,0.27160024891204065
40457,0.5707119526871363
40458,0.5560028965069339
40459,0.5079570542588379
40460,0.3818759118648927
40461,0.08514065640191114
40462,0.37603845214506854
40463,0.11086368985663798
40464,0.18836994982834038
40465,0.26842917369207053
40466,0.39143501355969845
40467,0.35459233897965076
40468,0.5306850804805607
40469,0.4404993202316453
40470,0.5561402801300847
40471,0.23534904121583602
40472,0.2934454216391275
40473,0.6422502885911577
40474,0.5592245306773703
40475,0.1151717768297763
40476,0.5347529806101933
40477,0.5676781419581617
40478,0.4897536736092569
40479,0.5523610626515163
40480,0.5869773597448811
40481,0.46957142733290613
40482,0.6422502885911577
40483,0.3411533883249355
40484,0.23773056995909195
40485,0.2478062211329549
40486,0.31289781812444556
40487,0.0067611501819588755
40488,0.21491951557505629
40489,0.3886467119145226
40490,0.5194030373341388
40491,0.5884317211783897
40492,0.596032576703823
40493,0.32178931621001094
40494,0.31814647888281283
40495,0.6422502885911577
40496,0.596032576703823
40497,0.5441928303334173
40498,0.48986752817226115
40499,0.6422502885911577
40500,0.36276784525332967
40501,0.8866568931634233
40502,0.728435663972415
40503,0.1749804266366008
40504,0.668844672980359
40505,0.2951008665253116
40506,0.5292136798280616
40507,0.19986242553702682
40508,0.5492242681649486
40509,0.4556332853144028
40510,0.4899383273792174
40511,0.45608720599615094
40512,0.41598895376736594
40513,0.30280249513941665
40514,0.8325610188307876
40515,0.5513550686994787
40516,0.22830556954805847
40517,0.0881424559746383
40518,0.4498688406153998
40519,0.10354095160022303
40520,0.3486569913852723
40521,0.28871910172951454
40522,0.6422502885911577
40523,0.3568592267412489
40524,0.48414741866518873
40525,0.4081756947214201
40526,0.5082743533501852
40527,0.842064684540458
40528,0.29119219226870935
40529,0.64324304184323
40530,0.43506027489132304
40531,0.5465828570963297
40532,0.2545903019046361
40533,0.6422502885911577
40534,0.5427299865884381
40535,0.20524491664467104
40536,0.3271258281017761
40537,0.5182825438194583
40538,0.5274585509402473
40539,0.5256811087830233
40540,0.6227087339145354
40541,0.02417435035241994
40542,0.33847902392712503
40543,0.5559021430725231
40544,0.4749696285142065
40545,0.7598375800262869
40546,0.6422502885911577
40547,0.3206026609625218
40548,0.3659604189712987
40549,0.061004214412385405
40550,0.5592428214385639
40551,0.21837072188003387
40552,0.6469349466998806
40553,0.010605814300151714
40554,0.19223930652822444
40555,0.5048426183216628
40556,0.6539229644356493
40557,0.42834975753795035
40558,0.3580997514659615
40559,0.5559204622209785
40560,0.5559387812174021
40561,0.2910980893886128
40562,0.610611251411155
40563,0.4680485152841224
40564,0.6352925877829328
40565,0.7027858731890826
40566,0.27469896370829006
40567,0.6422502885911577
40568,0.7213286193719394
40569,0.5905035670379291
40570,0.3911006203184704
40571,0.5216997400765211
40572,0.5559754187539602
40573,0.41829227721511786
40574,0.3793157806474561
40575,0.6422502885911577
40576,0.20907500169088417
40577,0.3661248714364962
40578,0.34124109259401325
40579,0.8102864057827666
40580,0.3477865305234637
40581,0.5296720603519319
40582,0.4505123299864848
40583,0.18422226582473236
40584,0.39978584083364926
40585,0.33461147265372554
40586,0.529363350048101
40587,0.6422502885911577
40588,0.7229544502491666
40589,0.6422502885911577
40590,0.22302486138002411
40591,0.6422502885911577
40592,0.5359006095471199
40593,0.5593251278731565
40594,0.5525472297741671
40595,0.26885191035916634
40596,0.017753502574309105
40597,0.023892874910609155
40598,0.8102864057827666
40599,0.7817193905007771
40600,0.016139371622899225
40601,0.7535501196348484
40602,0.4398747331899327
40603,0.6462805802567475
40604,0.021093880219068648
40605,0.3494624690453775
40606,0.4612001554225151
40607,0.590008464062699
40608,0.5357345062653056
40609,0.5938801210955919
40610,0.39196000661987873
40611,0.4700113428596086
40612,0.559927459312709
40613,0.2685465881057688
40614,0.6066206416489673
40615,0.13914023107521173
40616,0.4969684827279808
40617,0.43378940851509756
40618,0.31424044369375737
40619,0.3298830120842795
40620,0.5560028965069339
40621,0.4313921203657078
40622,0.5493161230740803
40623,0.8325610188307876
40624,0.6531847781398152
40625,0.5039740452558282
40626,0.5893945147625782
40627,0.2324129872405149
40628,0.297848920024939
40629,0.5527582018642143
40630,0.6598190328257872
40631,0.19344852241767438
40632,0.6422502885911577
40633,0.6422502885911577
40634,0.33883578336060277
40635,0.4743415509869843
40636,0.005374313809835034
40637,0.57286443676962
40638,0.588083856293057
40639,0.10023942012630874
40640,0.24034917098045247
40641,0.5747690405709481
40642,0.4091932381386179
40643,0.06330090498638466
40644,0.8011862787742885
40645,0.25952509677002
40646,0.5215053169533496
40647,0.559361707464308
40648,0.02395646986638043
40649,0.8102864057827666
40650,0.5438882288468952
40651,0.4197954764950027
40652,0.47007595112312883
40653,0.2648559452877883
40654,0.32763812159380556
40655,0.3465576279061491
40656,0.5531579882430542
40657,0.37546837599357546
40658,0.5349786832628568
40659,0.4001623130954635
40660,0.1493166585264619
40661,0.48927234237272327
40662,0.3703018248451403
40663,0.3814683358357554
40664,0.5250860691924759
40665,0.7086607198576529
40666,0.8591022195121207
40667,0.2835794911422644
40668,0.1562919323766799
40669,0.3788124735338025
40670,0.44204744050090644
40671,0.10256134752868837
40672,0.39693536406154045
40673,0.232015382628596
40674,0.04035409021856786
40675,0.5460256704367845
40676,0.5939518232273471
40677,0.4014146576346411
40678,0.6066206416489673
40679,0.37136082959935723
40680,0.5433341303989072
40681,0.440860147147076
40682,0.5776591628156622
40683,0.4825763388658888
40684,0.5290750191664506
40685,0.6422502885911577
40686,0.3891023252838674
40687,0.6422502885911577
40688,0.4679645397716171
40689,0.5559754187539602
40690,0.5593434177492723
40691,0.24730119463128608
40692,0.2887556936166101
40693,0.7131434658617771
40694,0.6069289749275305
40695,0.5018566106740213
40696,0.25808223983344164
40697,0.3609599766288505
40698,0.169426669092353
40699,0.360170327278277
40700,0.652703622308809
40701,0.3864818170610693
40702,0.013808313839830607
40703,0.535082074771617
40704,0.2856461799001562
40705,0.04214474841892725
40706,0.2992944723695011
40707,0.8325610188307876
40708,0.6066206416489673
40709,0.5621846051173777
40710,0.6939881514135742
40711,0.022390824999151144
40712,0.4697777718045994
40713,0.39026034874588067
40714,0.5426667368275465
40715,0.5558655043197116
40716,0.5364043156155133
40717,0.3500977865174184
40718,0.44466934472238534
40719,0.07419001715058697
40720,0.6422502885911577
40721,0.6422502885911577
40722,0.6066206416489673
40723,0.6363742861643417
40724,0.8922525110587529
40725,0.49934544065776565
40726,0.6190968612175514
40727,0.3280650659802103
40728,0.4378272066125527
40729,0.30350809160773
40730,0.5559754187539602
40731,0.17357540875920757
40732,0.3960258266552299
40733,0.6422502885911577
40734,0.6422502885911577
40735,0.025259614124673948
40736,0.5594622980155468
40737,0.3357122765547157
40738,0.531542769549791
40739,0.45343412887095913
40740,0.5278648384042809
40741,0.2471136935126886
40742,0.6126927351315091
40743,0.2889545487470503
40744,0.33156566029570667
40745,0.5525585413669395
40746,0.6066206416489673
40747,0.6066206416489673
40748,0.6315430742521747
40749,0.5639550362765927
40750,0.44528996683008115
40751,0.14806556706727478
40752,0.43950984757020867
40753,0.528822791369314
40754,0.5934541828540615
40755,0.7199358810467592
40756,0.24724696402051088
40757,0.18960309651868776
40758,0.3652119309448147
40759,0.6951149951882779
40760,0.2683930606415208
40761,0.5738542112099719
40762,0.141265104117029
40763,0.6919517650292013
40764,0.3275927048635127
40765,0.36492841893028755
40766,0.5590052523930183
40767,0.23462219409105337
40768,0.6422502885911577
40769,0.40072352323100574
40770,0.17662773846554677
40771,0.5873935292823519
40772,0.2784407062677953
40773,0.5182825438194583
40774,0.726577463078178
40775,0.5559754187539602
40776,2.6336076261036833e-05
40777,0.4514098816442609
40778,0.7307205621634015
40779,0.5358544705439912
40780,0.6190420436536169
40781,0.29150164535480716
40782,0.08493237555660163
40783,0.4436154252833498
40784,0.04349241238097258
40785,0.32013977353865136
40786,0.6422502885911577
40787,0.6422502885911577
40788,0.40073614750850406
40789,0.19573716860618318
40790,0.5886230284664862
40791,0.6422502885911577
40792,0.6422502885911577
40793,0.5843840697091081
40794,0.4054175173605484
40795,0.44131176306978
40796,0.4614001642839251
40797,0.5560944865418618
40798,0.41223158255158066
40799,0.43164761574404914
40800,0.6422502885911577
40801,0.5559387812174021
40802,0.0026680358684024225
40803,0.6422502885911577
40804,0.5478495611516437
40805,0.8612957234435441
40806,0.4945547592766728
40807,0.29057124222677255
40808,0.5324477704068212
40809,0.2529459911747577
40810,0.03333642163824736
40811,0.4515565993842222
40812,0.43164702399443144
40813,0.6141363524866734
40814,0.5147616949087106
40815,0.5530029951020881
40816,0.5893809398098802
40817,0.05397214030899871
40818,0.6422502885911577
40819,0.5690211967248826
40820,0.7288839181953171
40821,0.0194740247915427
40822,0.8325610188307876
40823,0.5290842633504032
40824,0.30031377028247647
40825,0.34376207219335464
40826,0.15323725151712494
40827,0.3086893294751082
40828,0.34987020110734535
40829,0.7657447795609227
40830,0.37009383847266714
40831,0.8102864057827666
40832,0.609374993571179
40833,0.40394965344222344
40834,0.5602526157536324
40835,0.3876447253929813
40836,0.3650944641465174
40837,0.01094293845607225
40838,0.4094188965853409
40839,0.3996868699190763
40840,0.6108941289396689
40841,0.4227275318771844
40842,0.48025835628085084
40843,0.4653141866110404
40844,0.4093503979562387
40845,0.41900019824295587
40846,0.06074741055190431
40847,0.033981660383171394
40848,0.2956208898749276
40849,0.2666325989780326
40850,0.3311908352683506
40851,0.4384775981470914
40852,0.32412721909049896
40853,0.10503149508908625
40854,0.2904280111209706
40855,0.546034867383652
40856,0.6066206416489673
40857,0.5464265366910422
40858,0.5558929834412989
40859,0.45241131898219394
40860,0.5593342728313462
40861,0.5840634345451355
40862,0.8102864057827666
40863,0.9178688498400284
40864,0.5067906043668686
40865,0.4321149753394514
40866,0.6422502885911577
40867,0.46010733276352617
40868,0.31992037338685686
40869,0.7373912660123753
40870,0.6330887313071776
40871,0.34479461868494193
40872,0.4290215768309243
40873,0.5425194048478329
40874,0.512357287443742
40875,0.5090990634343572
40876,0.6726886412542687
40877,0.5532408065725241
40878,0.2085097890683216
40879,0.5752564072015192
40880,0.5797994890453222
40881,0.6006449374643267
40882,0.22617667450386317
40883,0.5464449278027338
40884,0.4943785452499377
40885,0.1631176891835331
40886,0.5015734435993134
40887,0.6066206416489673
40888,0.6422502885911577
40889,0.5752054855092533
40890,0.15230466294742587
40891,0.5560670099314012
40892,0.35697718289396735
40893,0.5425380908791586
40894,0.6422502885911577
40895,0.6315951176042188
40896,0.5593068378360088
40897,0.5526756498262455
40898,0.3821342421342017
40899,0.5391656427393985
40900,0.2647407525543283
40901,8.376243758054587e-14
40902,0.5887782936764561
40903,0.010602646888819888
40904,0.3850527137859826
40905,0.6711607985504309
40906,0.16416609061067183
40907,0.14042412215699582
40908,0.052480032812670864
40909,0.6422502885911577
40910,0.7250545891956213
40911,0.7188353152481797
40912,0.3208784050253051
40913,0.43437152704594034
40914,0.6058790965315795
40915,0.5427847570629212
40916,0.7230345916750974
40917,0.6025469795714439
40918,0.9654593860450007
40919,0.5290380422312592
40920,0.6277282911483923
40921,0.656400086518126
40922,0.390262288341857
40923,0.5907713725000364
40924,0.2266098375041283
40925,0.5431233269402571
40926,0.2980515756044286
40927,0.5425930717690033
40928,0.3977698318077214
40929,0.7041720008629458
40930,0.23298180340575692
40931,0.46673537047528396
40932,0.525745865973101
40933,0.3028488956779261
40934,0.4241438483518485
40935,0.6422502885911577
40936,0.5284086041296467
40937,0.24925576357509874
40938,0.6558208780927578
40939,0.5555870835127806
40940,0.5840814611719539
40941,0.596032576703823
40942,0.20371030713759852
40943,0.3677674955152875
40944,0.3301093778837034
40945,0.4699229329140423
40946,0.5492701960392994
40947,0.6422502885911577
40948,0.06218628345609559
40949,0.3201102683331909
40950,0.5135579235951317
40951,0.5948032130703609
40952,0.6682122168246476
40953,0.37827680765655675
40954,0.4921759825086444
40955,0.5380850402472087
40956,0.6422502885911577
40957,0.27615511157593
40958,0.5559662594268717
40959,0.36150719429996303
40960,0.5610689039014256
40961,0.5559479406585869
40962,0.35923703715986655
40963,0.02342199400618924
40964,0.9529964419739184
40965,0.3014880099756438
40966,0.6188721194970659
40967,0.44300461608937486
40968,0.4733354086188039
40969,0.6601733112350251
40970,0.6422502885911577
40971,0.48211630528018257
40972,0.4663467605992609
40973,0.36831490095317737
40974,0.5189318862569015
40975,0.48866908540354026
40976,0.47500756280027423
40977,0.4821085314055538
40978,0.4291383375958568
40979,0.5561402801300847
40980,0.27738435842825804
40981,0.19857507319532328
40982,0.5765018119521872
40983,0.7040581129095382
40984,0.34186094792922267
40985,0.6966397336205323
40986,0.596032576703823
40987,0.6422502885911577
40988,0.40709466947319645
40989,0.5247344199408428
40990,0.6422502885911577
40991,0.43646180412112967
40992,0.8102864057827666
40993,0.8487660975997091
40994,0.12381541793336992
40995,0.5460256704367845
40996,0.4538552283151278
40997,0.36437943105328613
40998,0.6541137544910093
40999,0.6796744151044912
41000,0.4733579033917751
41001,0.6422502885911577
41002,0.6734322211698486
41003,0.5738088446561851
41004,0.6422502885911577
41005,0.6066206416489673
41006,0.49001501026546884
41007,0.6066206416489673
41008,0.4088718799112437
41009,0.36204629675690225
41010,0.35857361057060894
41011,0.40883107129785184
41012,0.6064629593632972
41013,0.6219083416993612
41014,0.8011334167502531
41015,0.42201395413895204
41016,0.5912529328120849
41017,0.49803288859341327
41018,0.6422502885911577
41019,0.000282777291380091
41020,0.7521780754788461
41021,0.804361181858195
41022,0.5296350886188456
41023,0.015748494655153145
41024,0.20072674248174477
41025,0.41516875446948576
41026,0.5955814219044933
41027,0.6422502885911577
41028,0.6422502885911577
41029,0.25142846434156274
41030,0.5740265927711031
41031,0.6795537675940481
41032,0.39537923026325816
41033,0.08273180633058325
41034,0.584108500690399
41035,0.5359652031188574
41036,0.37514628266134836
41037,0.3778888100105544
41038,0.6066206416489673
41039,0.5561757213495665
41040,0.5849281502070308
41041,0.5545432471224859
41042,0.4459619005657619
41043,0.27273231015383237
41044,0.700012770650932
41045,0.545038395768493
41046,0.2236083254990027
41047,0.5568769052465906
41048,0.8325610188307876
41049,0.5183288594476189
41050,0.4878136268098182
41051,0.8102864057827666
41052,0.532420060821254
41053,0.04732400704571029
41054,0.5047204159086046
41055,0.2712938798058378
41056,0.6422502885911577
41057,0.5561036453357769
41058,0.6422502885911577
41059,0.240974039635428
41060,0.9929984277770119
41061,0.3739786573050784
41062,0.07332565340991527
41063,0.30446335345335124
41064,0.8733846613892131
41065,0.015316329550861608
41066,0.5357252780724032
41067,0.5409324117054489
41068,0.6422502885911577
41069,0.460091593693677
41070,0.27531272441861976
41071,0.5291119957825325
41072,0.5149192404893398
41073,0.30471519518529916
41074,0.4683351697222124
41075,0.5743155469841512
41076,0.05033331589902329
41077,0.2813281342374286
41078,0.32751352722185995
41079,0.12668362459612534
41080,0.4189371154612746
41081,0.5257736187895855
41082,0.5657270973981408
41083,0.2740761882410798
41084,0.5640182800162542
41085,0.6066206416489673
41086,0.039217037154922384
41087,0.2229999202468595
41088,0.596893636790112
41089,0.7014028488545344
41090,0.22504027731433426
41091,0.3662593477223544
41092,0.08630661592691038
41093,0.6422502885911577
41094,0.5347938226899681
41095,0.5210686683656306
41096,0.6804143657805082
41097,0.5587126030848406
41098,0.5996921003521368
41099,0.6732744139542208
41100,0.3194063293237025
41101,0.4909131087270781
41102,0.28821202188007167
41103,0.5333768360526457
41104,0.435555104132189
41105,0.17377102690082719
41106,0.8325610188307876
41107,0.09247351783061804
41108,0.5148161168726271
41109,0.24947461563845968
41110,0.654873875405259
41111,0.6422502885911577
41112,0.6422502885911577
41113,0.4223551420336256
41114,0.5266409719350952
41115,0.1748446760853385
41116,0.11461991088315224
41117,0.24267143597266883
41118,0.6066206416489673
41119,0.616561347632296
41120,0.7774479363119899
41121,0.1426847322707457
41122,0.8325610188307876
41123,0.6884467098389875
41124,0.4069836937133844
41125,0.36705594278736536
41126,0.48511773566981353
41127,0.026744620256798215
41128,0.3943025457450719
41129,0.457478468304535
41130,0.6422502885911577
41131,0.5345041320132448
41132,0.428156207390442
41133,0.3725915852263732
41134,0.45477464400012513
41135,0.6015782626928438
41136,0.6802526020918221
41137,0.6549711028146441
41138,0.16026560130045076
41139,0.42056879691278487
41140,0.6422502885911577
41141,0.6422502885911577
41142,0.607810337828488
41143,0.4571736558148814
41144,0.5267106090226095
41145,0.6005072173971864
41146,0.4270217232305434
41147,0.6963787971535103
41148,0.6183012901509854
41149,0.6251139036246445
41150,0.6422502885911577
41151,0.14566978534899855
41152,0.45555808543341064
41153,0.6112645156424831
41154,0.2632352944604117
41155,0.40235552842029604
41156,0.6422502885911577
41157,0.4457271816099999
41158,0.5796698057152058
41159,0.35222340509531247
41160,0.018817345560041346
41161,0.5540098776414444
41162,0.5901851258921569
41163,0.5559296217381974
41164,0.35434602896531886
41165,0.3600316985630121
41166,0.5560853277098232
41167,0.3093485015991137
41168,0.257989555097529
41169,0.6422502885911577
41170,0.6422502885911577
41171,0.6291847453932007
41172,0.5840093533154783
41173,0.5454315283911082
41174,0.47128563718241406
41175,0.4474802360487759
41176,0.6422502885911577
41177,0.43611954331996455
41178,0.5774781164509946
41179,0.5226938062276113
41180,0.6066206416489673
41181,0.5527582018642143
41182,0.5148172995678929
41183,0.5942679299369555
41184,0.31795264545165886
41185,0.5872429300335167
41186,0.5873675081389902
41187,0.6100519795154544
41188,0.06969237654301716
41189,0.7932821943654538
41190,0.5559754187539602
41191,0.5418399397069661
41192,0.11133789868497515
41193,0.5103897371713848
41194,0.07306167589572804
41195,0.4364016558979466
41196,0.596032576703823
41197,0.27854016302310625
41198,0.3669510190138235
41199,0.44858481369631686
41200,0.5493436788916364
41201,0.5560761688396679
41202,0.3874947871221501
41203,0.589330933716247
41204,0.658060244503061
41205,0.5842527029012874
41206,0.7718965063998976
41207,0.5576384097722322
41208,0.6000891892428697
41209,0.3598876160823205
41210,0.5764238602930202
41211,0.5324385339005296
41212,0.36049588160239493
41213,0.19740645255430378
41214,0.484459842041984
41215,0.7812977395486974
41216,0.3358051719370078
41217,0.5513581723231601
41218,0.6422502885911577
41219,0.7538867740448462
41220,0.3942502045667116
41221,0.13020591581729885
41222,0.3139562212225494
41223,0.11286654176693911
41224,0.6422502885911577
41225,0.998301384541183
41226,0.2909309178876281
41227,0.2537977730962388
41228,0.6288601565105066
41229,0.8672957623581158
41230,0.5258661270268946
41231,0.3588139584574439
41232,0.6066206416489673
41233,0.604661969566979
41234,0.25062215915483466
41235,0.04794022881532931
41236,0.13233485253087485
41237,0.2997448546071242
41238,0.6276016728423407
41239,0.025045305239818832
41240,0.7308767159512548
41241,0.438658556936966
41242,0.5391564240803361
41243,0.6422502885911577
41244,0.5560944865418618
41245,0.0004125744740831675
41246,0.33950122430306234
41247,0.39985405128120627
41248,0.3133448821596857
41249,0.2879359431386274
41250,0.6422502885911577
41251,0.44482011890974565
41252,0.37573147442788996
41253,0.22102723220081022
41254,0.5559204622209785
41255,0.3109212225727769
41256,0.43790334270819703
41257,0.4486655400496659
41258,0.5425838635056547
41259,0.7574277533353599
41260,0.5935772641123401
41261,0.020803709567682033
41262,0.3568737003036805
41263,0.412715712266041
41264,0.5459980794077427
41265,0.5894486596494288
41266,0.6422502885911577
41267,0.5493712344065056
41268,0.4517902514647186
41269,0.03816616120103121
41270,0.29497113516589124
41271,0.9985332903357478
41272,0.31628681941494097
41273,0.4079663252559312
41274,0.5861042209090261
41275,0.3401296085102295
41276,0.6422502885911577
41277,0.6333683121352167
41278,0.3637771088294804
41279,0.09962198910557324
41280,0.5526022677987558
41281,0.04781642210515614
41282,0.5572005030141401
41283,0.6352040099724765
41284,0.56392704284049
41285,0.7561668743525216
41286,0.45971646843635855
41287,0.5936936175067684
41288,0.554457150396141
41289,0.6422502885911577
41290,0.6066206416489673
41291,0.5970575772952409
41292,0.4692151435482436
41293,0.6422502885911577
41294,0.0002984080984169041
41295,0.6497965760109304
41296,0.6180821186206421
41297,0.3148866950436643
41298,0.16415894008774606
41299,0.4151904235850166
41300,0.3594703003774686
41301,0.28683150588944056
41302,0.5214960585464055
41303,0.05217286208525166
41304,0.6422502885911577
41305,0.5640274034955552
41306,0.25562709097928304
41307,0.6422502885911577
41308,0.6422502885911577
41309,0.3806229933271097
41310,0.5935683134160108
41311,0.49784899353232354
41312,0.5148358343728379
41313,0.5359836582035248
41314,0.3257333046567907
41315,0.34998335685017956
41316,0.6422502885911577
41317,0.40715625093348834
41318,0.4703959049247114
41319,0.33533424885045177
41320,0.7093345865558832
41321,0.47838497953103587
41322,0.8974311445638127
41323,0.7011499326973976
41324,0.5526206135205789
41325,0.600142104703243
41326,0.5592062397554106
41327,0.5674817867262776
41328,0.3243584349912436
41329,0.6432704470641708
41330,0.6422502885911577
41331,0.1431143960631223
41332,0.9996767330141288
41333,0.3166956826972586
41334,0.585826820411989
41335,0.6036314626448749
41336,0.5005901809963651
41337,0.43470319722734224
41338,0.5969293451917361
41339,0.8325610188307876
41340,0.7198825204561203
41341,0.07052663599509955
41342,0.26786009679360834
41343,0.329283887920661
41344,0.6311195150802638
41345,0.6066206416489673
41346,0.20141330032250895
41347,0.6066206416489673
41348,0.4063476751638542
41349,0.8102864057827666
41350,0.32919656278456616
41351,0.5560853277098232
41352,0.3707872673253195
41353,0.5142072551653876
41354,0.31843059718252764
41355,0.5383532501701784
41356,0.6277997080733517
41357,0.02850906573415542
41358,0.2181449106585329
41359,0.010949711600083654
41360,0.30035199732182594
41361,0.4323795648068329
41362,0.47205642796861813
41363,0.38512164630287476
41364,0.7246985671938644
41365,0.3632376764964616
41366,0.24272688343067397
41367,0.1743663286683345
41368,0.6422502885911577
41369,0.49299448110999283
41370,0.1717670779188585
41371,0.6422502885911577
41372,0.5701524569783374
41373,0.38154998588630745
41374,0.5907624026129881
41375,0.5988347952821265
41376,0.3420959107237967
41377,0.6066206416489673
41378,0.5561128040915629
41379,0.596032576703823
41380,0.623003012803875
41381,0.6422502885911577
41382,0.45255787709096107
41383,0.6339321022182476
41384,0.5256718576853013
41385,0.3151823464063319
41386,0.6066206416489673
41387,0.5443270505315186
41388,0.6422502885911577
41389,0.36581341454973687
41390,0.5493436788916364
41391,0.4539608731829076
41392,0.26180145786359243
41393,0.2963460512836181
41394,0.6477938157492359
41395,0.6422502885911577
41396,0.4167999392245828
41397,0.5059095665653348
41398,0.1916905534607091
41399,0.9758093636384935
41400,0.25385724907137136
41401,0.4935914117747397
41402,0.5560028965069339
41403,0.11779976792199677
41404,0.5438920252989803
41405,0.5581085258431202
41406,0.2707504549549628
41407,0.5638271513059648
41408,0.393269515651236
41409,0.4192666232247469
41410,1.7528359065081283e-07
41411,0.741657926638657
41412,0.5842256660847441
41413,0.8547766775718856
41414,0.6422502885911577
41415,0.6422502885911577
41416,0.593684667618847
41417,0.42596070702883226
41418,0.6226985369929671
41419,0.5357068216132136
41420,0.5904138474460671
41421,0.20288283464105616
41422,0.40178337824774585
41423,0.8278732871818939
41424,0.6852581727222155
41425,0.53253089796192
41426,0.32424980853353247
41427,0.3659480808849791
41428,0.3263553340842036
41429,0.025525052658299924
41430,0.5936936175067684
41431,0.6756515698537975
41432,0.5910577609063188
41433,0.8325610188307876
41434,0.6422502885911577
41435,0.22173268620266312
41436,0.23617018056021052
41437,0.6066206416489673
41438,0.7192059779015163
41439,0.803403572621712
41440,0.5568991686493028
41441,0.5148821712065479
41442,0.48140157518883064
41443,0.08516699313943893
41444,0.20942240878576926
41445,0.45594118273081075
41446,0.3844766493843385
41447,0.5949653684919135
41448,0.6572017774581098
41449,0.32853722908118327
41450,0.5621002390422932
41451,0.532373877734315
41452,0.3046022152540162
41453,0.7362417397581137
41454,0.6422502885911577
41455,0.2683488829042518
41456,0.6066206416489673
41457,0.49106788432640713
41458,0.6422502885911577
41459,0.5810446494644397
41460,0.8325610188307876
41461,0.03557797728779282
41462,0.6037493272508269
41463,0.8325610188307876
41464,0.6422502885911577
41465,0.18591511437628985
41466,0.5972582886645093
41467,0.3206154395147537
41468,0.6422502885911577
41469,0.5358544705439912
41470,0.4411903015568569
41471,0.03824353791157283
41472,0.2863900448995916
41473,0.4014884686403514
41474,0.6422502885911577
41475,0.3824386827166147
41476,0.20742628583037348
41477,0.6422502885911577
41478,0.46916380228173604
41479,0.5392486094645813
41480,0.06595907108810033
41481,0.4167754013765752
41482,0.7085763116716822
41483,0.567692389345268
41484,0.6422502885911577
41485,0.7590326435339935
41486,0.6066206416489673
41487,0.559407431046857
41488,0.3494195422600512
41489,0.4015006145625465
41490,0.06983427384766284
41491,0.7081654783109148
41492,0.5347214501004608
41493,0.2471104989923099
41494,0.6612881424935881
41495,0.2546419429423165
41496,0.2760297781310248
41497,0.5799835069409419
41498,0.8102864057827666
41499,0.269645520569392
41500,0.4887338209300017
41501,0.40108097210336024
41502,0.6578242610245361
41503,0.5567837561865143
41504,0.32479705968237443
41505,0.5036199012934721
41506,0.7801218377228107
41507,0.6422502885911577
41508,0.6422502885911577
41509,0.5760904288453539
41510,0.25928765759858774
41511,0.39869486066818893
41512,0.6422502885911577
41513,0.5217275142731
41514,0.82115596489404
41515,0.6004936323685394
41516,0.5319780989023986
41517,0.3753184700322503
41518,0.42817794962505823
41519,0.5379443107686197
41520,0.32803592772405393
41521,0.446142758072769
41522,0.381777581104169
41523,0.4934844104160207
41524,0.45470014366647127
41525,0.3226526817834306
41526,0.542681413142014
41527,0.15528856861573542
41528,0.6422502885911577
41529,0.7338915280010114
41530,0.5115096024162008
41531,0.5559754187539602
41532,0.4245509906047961
41533,0.3063303868208961
41534,0.688703377708233
41535,0.24785012828892827
41536,0.3387325022092309
41537,0.5181899116214193
41538,0.5599065759697566
41539,0.35758557592448187
41540,0.31227057193052804
41541,0.6687704609468793
41542,0.6783092178504377
41543,0.40531832124269573
41544,0.6422502885911577
41545,0.6422502885911577
41546,0.41879729007190675
41547,0.5357714187921532
41548,0.017545563508787707
41549,0.5150817108182617
41550,1.3348109371214508e-05
41551,0.46331786701462657
41552,0.45829077431659276
41553,0.6036758472906903
41554,0.4388909730308982
41555,0.507228481795472
41556,0.5290287979476481
41557,0.5378292350157303
41558,0.33445650953471334
41559,0.34562670480605734
41560,0.19103619791956764
41561,0.4822001048559132
41562,0.6414318548811188
41563,0.559480586682388
41564,0.25611017828961397
41565,0.6422502885911577
41566,0.5594257201977332
41567,0.5383869874617858
41568,0.3230401785072889
41569,0.4788493822584706
41570,0.596032576703823
41571,0.15886743080577354
41572,0.6855330852285295
41573,0.572727737463028
41574,0.6422502885911577
41575,0.38735410408545723
41576,0.7236574826103729
41577,0.5863595874133651
41578,0.3311310640565951
41579,0.20911624652563504
41580,0.5902161060332758
41581,0.51163476213804
41582,6.269477104505676e-05
41583,0.16965824314474678
41584,0.05052166819348959
41585,0.33319722751540887
41586,0.3843369165040048
